|      cntr_01|       dist_x|       pang_x|               ra_01|              dec_01|          ra|         dec|    sigra|   sigdec|  sigradec|        glon|        glat|        elon|        elat|  w1mpro| w1sigmpro|   w1snr|    w1rchi2|  w2mpro| w2sigmpro|   w2snr|    w2rchi2|      rchi2|   nb|   na|    w1sat|    w2sat| satnum| cc_flags| det_bit| ph_qual| sso_flg| qual_frame| qi_fact| saa_sep| moon_masked| w1frtr| w2frtr|            mjd|        allwise_cntr| r_allwise| pa_allwise| n_allwise| w1mpro_allwise| w1sigmpro_allwise| w2mpro_allwise| w2sigmpro_allwise| w3mpro_allwise| w3sigmpro_allwise| w4mpro_allwise| w4sigmpro_allwise|  tmass_key|  r_2mass| pa_2mass| n_2mass| j_m_2mass| j_msig_2mass| h_m_2mass| h_msig_2mass| k_m_2mass| k_msig_2mass|
|         long|       double|       double|              double|              double|      double|      double|   double|   double|    double|      double|      double|      double|      double|  double|    double|  double|     double|  double|    double|  double|     double|     double|  int|  int|   double|   double|   char|     char|     int|    char|     int|        int|  double|  double|        char|   char|   char|         double|                long|    double|     double|       int|         double|            double|         double|            double|         double|            double|         double|            double|        int|   double|   double|     int|    double|       double|    double|       double|    double|       double|
|             |       arcsec|          deg|                    |                    |         deg|         deg|   arcsec|   arcsec|    arcsec|         deg|         deg|         deg|         deg|     mag|       mag|        |           |     mag|       mag|        |           |           |     |     |         |         |       |         |        |        |        |           |        |     deg|            |       |       |         mjdate|                    |    arcsec|        deg|       int|            mag|               mag|            mag|               mag|            mag|               mag|            mag|               mag|           |   arcsec|      deg|        |       mag|          mag|       mag|          mag|       mag|          mag|
|         null|         null|         null|                null|                null|        null|        null|     null|     null|      null|        null|        null|        null|        null|    null|      null|    null|       null|    null|      null|    null|       null|       null| null| null|     null|     null|   null|     null|    null|    null|    null|       null|    null|    null|        null|   null|   null|           null|                null|      null|       null|      null|           null|              null|           null|              null|           null|              null|           null|              null|       null|     null|     null|    null|      null|         null|      null|         null|      null|         null|
             6      4.890140    -96.453842     1.4420830000e+01     4.3784170000e+01   14.4189604   43.7840173    1.3793    1.2233    -0.0661  124.1231304  -19.0732436   32.1918108   34.2866991   16.616      0.375      2.9   8.798e-01   15.494       null     -0.8   8.510e-01   8.182e-01     1     0   0.00000   0.00000    0000      0000        1       CU        0           5      0.5  105.532           00    0000    0000  58323.80607943                 null       null        null          0            null               null            null               null            null               null            null               null        null      null      null        0       null          null       null          null       null          null 
             6      4.921489    111.966973     1.4420830000e+01     4.3784170000e+01   14.4225861   43.7836586    1.5465    1.5505    -0.3560  124.1259089  -19.0735350   32.1944111   34.2851613   16.811      0.466      2.3   6.982e-01   15.061       null     -0.7   5.201e-01   5.843e-01     1     0   0.00000   0.00000    0000      0000        1       CU        0          10      1.0   58.907           00    0000    0010  57762.77191816                 null       null        null          0            null               null            null               null            null               null            null               null        null      null      null        0       null          null       null          null       null          null 
             6      4.973206     87.738352     1.4420830000e+01     4.3784170000e+01   14.4227420   43.7842245    1.7248    1.8595    -0.7044  124.1260126  -19.0729664   32.1948509   34.2856095   15.592       null      1.0   2.815e-01   14.750       null      1.7   5.390e-01   3.969e-01     1     0   0.00000   0.00000    0000      0000        0       UU        0          10      1.0   61.693           00    1010    0000  58691.37634627                 null       null        null          0            null               null            null               null            null               null            null               null        null      null      null        0       null          null       null          null       null          null 
             6      5.073144    164.521983     1.4420830000e+01     4.3784170000e+01   14.4213509   43.7828119    1.4807    1.7374    -0.2423  124.1249886  -19.0744043   32.1929785   34.2848281   15.878       null      1.8   1.519e+00   15.630       null     -0.1   1.054e+00   1.218e+00     1     0   0.00000   0.00000    0000      0000        0       UU        0          10      1.0  129.357           00    0000    0000  58323.93698270                 null       null        null          0            null               null            null               null            null               null            null               null        null      null      null        0       null          null       null          null       null          null 
             6      5.225117   -167.226119     1.4420830000e+01     4.3784170000e+01   14.4203855   43.7827545    1.5586    1.3190    -0.4658  124.1242530  -19.0744796   32.1921998   34.2851023   16.768      0.493      2.2   1.465e+00   14.872       null      0.6   2.562e-01   8.781e-01     1     0   0.00000   0.00000    0000      0000        1       CU        0          10      1.0   97.505           00    0000    0000  57959.75452550                 null       null        null          0            null               null            null               null            null               null            null               null        null      null      null        0       null          null       null          null       null          null 
             6      5.276797    -83.339180     1.4420830000e+01     4.3784170000e+01   14.4188134   43.7843400    2.4379    2.4024     0.8490  124.1230094  -19.0729237   32.1918793   34.2870341   15.477       null      0.9   7.530e-01   15.355       null     -0.9   3.966e-01   5.429e-01     1     0   0.00000   0.00000    0000      0000        0       UU        0          10      1.0   61.693           00    0020    0000  58691.37634627                 null       null        null          0            null               null            null               null            null               null            null               null        null      null      null        0       null          null       null          null       null          null 
             6      5.281855    166.882628     1.4420830000e+01     4.3784170000e+01   14.4212912   43.7827411    0.9997    0.9513    -0.3287  124.1249450  -19.0744762   32.1928924   34.2847856   16.597      0.357      3.0   1.427e+00   15.274      0.468      2.3   8.612e-01   1.098e+00     1     0   0.00000   0.00000    0000      0000        3       CC        0          10      1.0  107.417           00    0000    0000  57039.42425426                 null       null        null          0            null               null            null               null            null               null            null               null        null      null      null        0       null          null       null          null       null          null 
             6      5.315421    157.176083     1.4420830000e+01     4.3784170000e+01   14.4216233   43.7828091    0.7603    0.8006    -0.3016  124.1251967  -19.0744021   32.1931874   34.2847339   16.063      0.284      3.8   1.069e+00   15.533       null     -0.8   5.782e-01   7.675e-01     1     0   0.00000   0.00000    0000      0000        1       BU        0          10      1.0   58.955           00    0000    0000  58123.00370102                 null       null        null          0            null               null            null               null            null               null            null               null        null      null      null        0       null          null       null          null       null          null 
             6      5.467705    -16.823725     1.4420830000e+01     4.3784170000e+01   14.4202211   43.7856238    1.2787    0.9797     0.5363  124.1240495  -19.0716143   32.1936920   34.2876959   16.231      0.420      2.6   1.428e+00   14.988       null      0.7   2.678e-01   8.337e-01     1     0   0.00000   0.00000    0000      0000        1       CU        0          10      1.0   73.446           00    0010    0000  58483.71269289                 null       null        null          0            null               null            null               null            null               null            null               null        null      null      null        0       null          null       null          null       null          null 
             6      5.612739    -63.370499     1.4420830000e+01     4.3784170000e+01   14.4188995   43.7848688    0.9367    1.0599    -0.1836  124.1230608  -19.0723935   32.1922443   34.2874729   15.935      0.307      3.5   8.928e-01   15.143       null      0.3   8.855e-01   8.434e-01     1     0   0.00000   0.00000    0000      0000        1       BU        0          10      1.0   84.857           00    0000    0000  58324.19866189                 null       null        null          0            null               null            null               null            null               null            null               null        null      null      null        0       null          null       null          null       null          null 
             6      5.617671    137.147681     1.4420830000e+01     4.3784170000e+01   14.4223000   43.7830260    0.9654    0.8453    -0.4033  124.1257076  -19.0741727   32.1938329   34.2846980   16.002      0.313      3.5   1.075e+00   15.561       null     -0.2   1.030e+00   1.003e+00     1     0   0.00000   0.00000    0000      0000        1       BU        0          10      1.0  103.990           00    0000    0000  57763.23046404                 null       null        null          0            null               null            null               null            null               null            null               null        null      null      null        0       null          null       null          null       null          null 
             6      5.689987    -69.488489     1.4420830000e+01     4.3784170000e+01   14.4187795   43.7847238    0.8108    0.8450    -0.2133  124.1229731  -19.0725406   32.1920697   34.2873850   16.173      0.312      3.5   7.742e-01   15.065      0.502      2.2   6.827e-01   6.920e-01     1     0   0.00000   0.00000    0000      0000        3       BC        0           5      0.5   98.078           00    0000    0000  58687.77816455                 null       null        null          0            null               null            null               null            null               null            null               null        null      null      null        0       null          null       null          null       null          null 
             6      5.695189    124.080604     1.4420830000e+01     4.3784170000e+01   14.4226449   43.7832835    1.3598    1.3528     0.4748  124.1259640  -19.0739089   32.1942448   34.2848097   15.911       null      1.8   9.582e-01   14.595       null      1.7   5.037e-01   6.876e-01     1     0   0.00000   0.00000    0000      0000        0       UU        0          10      1.0  110.119           00    0010    0000  57960.01645929                 null       null        null          0            null               null            null               null            null               null            null               null        null      null      null        0       null          null       null          null       null          null 
