|      cntr_01|       dist_x|       pang_x|               ra_01|              dec_01|          ra|         dec|    sigra|   sigdec|  sigradec|        glon|        glat|        elon|        elat|  w1mpro| w1sigmpro|   w1snr|    w1rchi2|  w2mpro| w2sigmpro|   w2snr|    w2rchi2|      rchi2|   nb|   na|    w1sat|    w2sat| satnum| cc_flags| det_bit| ph_qual| sso_flg| qual_frame| qi_fact| saa_sep| moon_masked| w1frtr| w2frtr|            mjd|        allwise_cntr| r_allwise| pa_allwise| n_allwise| w1mpro_allwise| w1sigmpro_allwise| w2mpro_allwise| w2sigmpro_allwise| w3mpro_allwise| w3sigmpro_allwise| w4mpro_allwise| w4sigmpro_allwise|  tmass_key|  r_2mass| pa_2mass| n_2mass| j_m_2mass| j_msig_2mass| h_m_2mass| h_msig_2mass| k_m_2mass| k_msig_2mass|
|         long|       double|       double|              double|              double|      double|      double|   double|   double|    double|      double|      double|      double|      double|  double|    double|  double|     double|  double|    double|  double|     double|     double|  int|  int|   double|   double|   char|     char|     int|    char|     int|        int|  double|  double|        char|   char|   char|         double|                long|    double|     double|       int|         double|            double|         double|            double|         double|            double|         double|            double|        int|   double|   double|     int|    double|       double|    double|       double|    double|       double|
|             |       arcsec|          deg|                    |                    |         deg|         deg|   arcsec|   arcsec|    arcsec|         deg|         deg|         deg|         deg|     mag|       mag|        |           |     mag|       mag|        |           |           |     |     |         |         |       |         |        |        |        |           |        |     deg|            |       |       |         mjdate|                    |    arcsec|        deg|       int|            mag|               mag|            mag|               mag|            mag|               mag|            mag|               mag|           |   arcsec|      deg|        |       mag|          mag|       mag|          mag|       mag|          mag|
|         null|         null|         null|                null|                null|        null|        null|     null|     null|      null|        null|        null|        null|        null|    null|      null|    null|       null|    null|      null|    null|       null|       null| null| null|     null|     null|   null|     null|    null|    null|    null|       null|    null|    null|        null|   null|   null|           null|                null|      null|       null|      null|           null|              null|           null|              null|           null|              null|           null|              null|       null|     null|     null|    null|      null|         null|      null|         null|      null|         null|
            43      5.404358   -143.650468     7.9920830000e+01     5.6344400000e+00   79.9199359    5.6332309    0.9218    0.9097    -0.2472  196.8491759  -17.4843683   79.4804977  -17.4387223   16.632      0.438      2.5   1.041e+00   15.066       null     -3.0   1.133e+00   1.027e+00     1     0   0.00000   0.00000    0000      H000        1       CU        0          10      1.0   58.422           11    0000    1010  56917.04912095                 null       null        null          0            null               null            null               null            null               null            null               null        null      null      null        0       null          null       null          null       null          null 
            43      5.409603      9.280146     7.9920830000e+01     5.6344400000e+00   79.9210735    5.6359230    1.3981    1.5276    -0.4811  196.8473576  -17.4820186   79.4818871  -17.4361200   16.990       null     -0.2   9.880e-01   14.885      0.423      2.6   4.147e-01   6.663e-01     1     0   0.00000   0.00000    0000      HH00        2       UC        0          10      1.0   12.135           01    0000    0000  58010.43701110                 null       null        null          0            null               null            null               null            null               null            null               null        null      null      null        0       null          null       null          null       null          null 
            43      5.648678    162.923216     7.9920830000e+01     5.6344400000e+00   79.9212930    5.6329401    2.7991    2.9075    -0.8016  196.8501621  -17.4833565   79.4818873  -17.4391109   16.937       null     -0.8   7.947e-01   14.606       null      1.0   7.174e-01   7.182e-01     1     0   0.00000   0.00000    0000      H000        0       UU        0          10      1.0   70.522           00    0000    1111  57279.02299361                 null       null        null          0            null               null            null               null            null               null            null               null        null      null      null        0       null          null       null          null       null          null 
            43      5.727440     53.133343     7.9920830000e+01     5.6344400000e+00   79.9221090    5.6353945    1.7440    1.8539    -0.9733  196.8483863  -17.4814034   79.4829239  -17.4367223   15.902       null      1.7   8.300e-01   15.408       null      0.0   6.695e-01   7.157e-01     1     0   0.00000   0.00000    0000      HH00        0       UU        0          10      1.0   19.581           00    0000    0000  56722.95950200                 null       null        null          0            null               null            null               null            null               null            null               null        null      null      null        0       null          null       null          null       null          null 
            43      5.779177    170.760668     7.9920830000e+01     5.6344400000e+00   79.9210890    5.6328555    1.0754    1.1592     0.2946  196.8501294  -17.4835743   79.4816686  -17.4391805   15.985       null      1.5   5.781e-01   14.647      0.431      2.5   6.669e-01   5.894e-01     1     0   0.00000   0.00000    0000      H000        2       UC        0          10      1.0   35.929           00    0000    0000  58373.61361318                 null       null        null          0            null               null            null               null            null               null            null               null        null      null      null        0       null          null       null          null       null          null 
            43      6.309703   -132.185748     7.9920830000e+01     5.6344400000e+00   79.9195250    5.6332630    1.3699    1.4579    -0.3973  196.8489277  -17.4847033   79.4800727  -17.4386605   16.848       null     -1.9   7.417e-01   14.334       null      1.9   5.543e-01   6.172e-01     1     0   0.00000   0.00000    0000      H000        0       UU        0          10      1.0   17.526           00    0000    0000  58738.35329841                 null       null        null          0            null               null            null               null            null               null            null               null        null      null      null        0       null          null       null          null       null          null 
            43      6.382993     63.901209     7.9920830000e+01     5.6344400000e+00   79.9224300    5.6352200   18.4301   18.4609    -8.6055  196.8487148  -17.4812181   79.4832445  -17.4369196   16.789       null     -0.2   5.469e-01   15.249       null      0.1   7.041e-01   5.841e-01     1     0   0.00000   0.00000    0000      HH00        0       UU        0          10      1.0  117.544           00    0000    0000  58373.87529238                 null       null        null          0            null               null            null               null            null               null            null               null        null      null      null        0       null          null       null          null       null          null 
            43      6.456291   -166.767820     7.9920830000e+01     5.6344400000e+00   79.9204175    5.6326942    1.2699    1.2353    -0.1773  196.8499164  -17.4842310   79.4809577  -17.4392926   16.517       null      0.8   7.354e-01   14.508      0.468      2.3   1.202e+00   9.226e-01     1     0   0.00000   0.00000    0000      H000        2       UC        0          10      1.0  110.522           00    0000    0000  58006.83640582                 null       null        null          0            null               null            null               null            null               null            null               null        null      null      null        0       null          null       null          null       null          null 
            43      7.009227    -10.597180     7.9920830000e+01     5.6344400000e+00   79.9204702    5.6363538    1.1573    1.2329    -0.3495  196.8466475  -17.4823142   79.4812924  -17.4356465   16.976       null     -2.4   2.597e+00   14.351       null      1.7   8.904e-01   1.831e+00     1     0   0.00000   0.00000    0000      HH00        0       UU        0          10      1.0   37.355           00    0000    0010  57278.56393969                 null       null        null          0            null               null            null               null            null               null            null               null        null      null      null        0       null          null       null          null       null          null 
            43      7.031131     87.065027     7.9920830000e+01     5.6344400000e+00   79.9227900    5.6345400   12.2805   11.1887    -4.0273  196.8495195  -17.4812581   79.4835670  -17.4376240   16.661       null      0.3   9.228e-01   15.555       null     -0.2   9.082e-01   8.703e-01     1     0   0.00000   0.00000    0000      HH00        0       UU        0          10      1.0   12.854           00    0000    0000  57807.95239700                 null       null        null          0            null               null            null               null            null               null            null               null        null      null      null        0       null          null       null          null       null          null 
            43      7.202173     96.696675     7.9920830000e+01     5.6344400000e+00   79.9228266    5.6342067    0.9337    0.9382    -0.4448  196.8498393  -17.4813973   79.4835796  -17.4379590   16.029      0.285      3.8   8.168e-01   15.612       null     -0.2   4.975e-01   6.134e-01     1     0   0.00000   0.00000    0000      HH00        1       BU        0          10      1.0  106.312           00    0000    0000  57807.42839940                 null       null        null          0            null               null            null               null            null               null            null               null        null      null      null        0       null          null       null          null       null          null 
            43      7.223834    149.367279     7.9920830000e+01     5.6344400000e+00   79.9218574    5.6327134    1.2850    1.4615    -0.5620  196.8506675  -17.4829898   79.4824571  -17.4393780   15.796       null      2.0   1.245e+00   15.174       null     -1.6   7.332e-01   9.583e-01     1     0   0.00000   0.00000    0000      H000        0       UU        0          10      1.0   35.365           00    0000    0000  56914.15511110                 null       null        null          0            null               null            null               null            null               null            null               null        null      null      null        0       null          null       null          null       null          null 
            43      7.240400   -140.683540     7.9920830000e+01     5.6344400000e+00   79.9195495    5.6328840    2.1614    2.4806    -1.0419  196.8492822  -17.4848762   79.4800692  -17.4390402   16.342       null      1.5   1.090e+00   15.072       null      0.0   3.291e-01   7.120e-01     1     0   0.00000   0.00000    0000      H000        0       UU        0          10      1.0   11.942           00    0000    0010  58374.46372028                 null       null        null          0            null               null            null               null            null               null            null               null        null      null      null        0       null          null       null          null       null          null 
